symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
META,2022-09-29 00:00:00+00:00,136.41,139.84,135.2,139.36,38985414,136.41,139.84,135.2,139.36,38985414,0.0,1.0
META,2022-09-30 00:00:00+00:00,135.68,140.99,135.5,136.05,33166393,135.68,140.99,135.5,136.05,33166393,0.0,1.0
META,2022-10-03 00:00:00+00:00,138.61,139.62,136.1,137.14,27723063,138.61,139.62,136.1,137.14,27723063,0.0,1.0
META,2022-10-04 00:00:00+00:00,140.28,142.3901,139.34,140.49,34670729,140.28,142.3901,139.34,140.49,34670729,0.0,1.0
META,2022-10-05 00:00:00+00:00,138.98,140.21,134.78,138.24,27979348,138.98,140.21,134.78,138.24,27979348,0.0,1.0
META,2022-10-06 00:00:00+00:00,139.07,141.45,136.6,137.715,36231056,139.07,141.45,136.6,137.715,36231056,0.0,1.0
META,2022-10-07 00:00:00+00:00,133.45,138.29,132.44,136.76,33214773,133.45,138.29,132.44,136.76,33214773,0.0,1.0
META,2022-10-10 00:00:00+00:00,133.79,136.11,131.87,133.55,24023982,133.79,136.11,131.87,133.55,24023982,0.0,1.0
META,2022-10-11 00:00:00+00:00,128.54,132.66,126.99,131.62,38481403,128.54,132.66,126.99,131.62,38481403,0.0,1.0
META,2022-10-12 00:00:00+00:00,127.5,129.67,126.25,128.32,34605245,127.5,129.67,126.25,128.32,34605245,0.0,1.0
META,2022-10-13 00:00:00+00:00,130.29,131.14,122.5301,123.53,34325715,130.29,131.14,122.5301,123.53,34325715,0.0,1.0
META,2022-10-14 00:00:00+00:00,126.76,131.79,126.52,131.0,23559407,126.76,131.79,126.52,131.0,23559407,0.0,1.0
META,2022-10-17 00:00:00+00:00,134.04,134.79,130.18,130.3,29612245,134.04,134.79,130.18,130.3,29612245,0.0,1.0
META,2022-10-18 00:00:00+00:00,132.8,137.8399,131.4,137.085,25444979,132.8,137.8399,131.4,137.085,25444979,0.0,1.0
META,2022-10-19 00:00:00+00:00,133.23,137.0,132.22,132.89,30691047,133.23,137.0,132.22,132.89,30691047,0.0,1.0
META,2022-10-20 00:00:00+00:00,131.53,136.77,131.31,132.93,26356276,131.53,136.77,131.31,132.93,26356276,0.0,1.0
META,2022-10-21 00:00:00+00:00,130.01,130.12,125.44,126.31,46348647,130.01,130.12,125.44,126.31,46348647,0.0,1.0
META,2022-10-24 00:00:00+00:00,129.72,133.48,124.57,127.25,63563447,129.72,133.48,124.57,127.25,63563447,0.0,1.0
META,2022-10-25 00:00:00+00:00,137.51,138.35,130.59,130.875,38433219,137.51,138.35,130.59,130.875,38433219,0.0,1.0
META,2022-10-26 00:00:00+00:00,129.82,135.55,128.53,131.68,89294679,129.82,135.55,128.53,131.68,89294679,0.0,1.0
META,2022-10-27 00:00:00+00:00,97.94,102.5,96.38,97.975,232316571,97.94,102.5,96.38,97.975,232316571,0.0,1.0
META,2022-10-28 00:00:00+00:00,99.2,100.85,97.51,99.58,95928306,99.2,100.85,97.51,99.58,95928306,0.0,1.0
META,2022-10-31 00:00:00+00:00,93.16,99.32,92.6,98.22,121361444,93.16,99.32,92.6,98.22,121361444,0.0,1.0
META,2022-11-01 00:00:00+00:00,95.2,97.49,93.55,94.33,110189617,95.2,97.49,93.55,94.33,110189617,0.0,1.0
META,2022-11-02 00:00:00+00:00,90.54,95.2,90.48,94.205,71821058,90.54,95.2,90.48,94.205,71821058,0.0,1.0
META,2022-11-03 00:00:00+00:00,88.91,90.4576,88.41,90.08,60664012,88.91,90.4576,88.41,90.08,60664012,0.0,1.0
META,2022-11-04 00:00:00+00:00,90.79,91.39,88.09,90.35,55638061,90.79,91.39,88.09,90.35,55638061,0.0,1.0
META,2022-11-07 00:00:00+00:00,96.72,96.88,93.1,94.78,81987295,96.72,96.88,93.1,94.78,81987295,0.0,1.0
META,2022-11-08 00:00:00+00:00,96.47,97.8,94.79,95.92,52088320,96.47,97.8,94.79,95.92,52088320,0.0,1.0
META,2022-11-09 00:00:00+00:00,101.47,104.9,100.74,101.72,107677284,101.47,104.9,100.74,101.72,107677284,0.0,1.0
META,2022-11-10 00:00:00+00:00,111.87,112.75,104.61,107.12,80670961,111.87,112.75,104.61,107.12,80670961,0.0,1.0
META,2022-11-11 00:00:00+00:00,113.02,114.9,108.81,109.23,59961742,113.02,114.9,108.81,109.23,59961742,0.0,1.0
META,2022-11-14 00:00:00+00:00,114.22,116.27,110.8,110.99,53394974,114.22,116.27,110.8,110.99,53394974,0.0,1.0
META,2022-11-15 00:00:00+00:00,117.08,118.74,114.4116,116.07,50670499,117.08,118.74,114.4116,116.07,50670499,0.0,1.0
META,2022-11-16 00:00:00+00:00,113.23,116.075,112.66,114.5,33287773,113.23,116.075,112.66,114.5,33287773,0.0,1.0
META,2022-11-17 00:00:00+00:00,111.45,112.33,109.8,110.41,35093822,111.45,112.33,109.8,110.41,35093822,0.0,1.0
META,2022-11-18 00:00:00+00:00,112.05,114.32,110.62,113.8,33357707,112.05,114.32,110.62,113.8,33357707,0.0,1.0
META,2022-11-21 00:00:00+00:00,109.86,112.3699,109.19,111.52,24351074,109.86,112.3699,109.19,111.52,24351074,0.0,1.0
META,2022-11-22 00:00:00+00:00,111.44,111.62,108.3216,109.86,29028963,111.44,111.62,108.3216,109.86,29028963,0.0,1.0
META,2022-11-23 00:00:00+00:00,112.24,112.67,110.73,111.72,21343083,112.24,112.67,110.73,111.72,21343083,0.0,1.0
META,2022-11-25 00:00:00+00:00,111.41,112.73,111.02,111.3,12007566,111.41,112.73,111.02,111.3,12007566,0.0,1.0
META,2022-11-28 00:00:00+00:00,108.78,112.04,108.38,110.78,23332816,108.78,112.04,108.38,110.78,23332816,0.0,1.0
META,2022-11-29 00:00:00+00:00,109.46,110.94,108.5437,109.54,23899238,109.46,110.94,108.5437,109.54,23899238,0.0,1.0
META,2022-11-30 00:00:00+00:00,118.1,118.16,109.38,109.505,43348557,118.1,118.16,109.38,109.505,43348557,0.0,1.0
META,2022-12-01 00:00:00+00:00,120.44,121.2,118.4,119.198,36551374,120.44,121.2,118.4,119.198,36551374,0.0,1.0
META,2022-12-02 00:00:00+00:00,123.49,124.04,117.61,117.83,39950464,123.49,124.04,117.61,117.83,39950464,0.0,1.0
META,2022-12-05 00:00:00+00:00,122.43,124.67,121.35,121.75,35474884,122.43,124.67,121.35,121.75,35474884,0.0,1.0
META,2022-12-06 00:00:00+00:00,114.12,120.55,113.74,119.91,43689183,114.12,120.55,113.74,119.91,43689183,0.0,1.0
META,2022-12-07 00:00:00+00:00,113.93,115.88,112.88,113.76,29461137,113.93,115.88,112.88,113.76,29461137,0.0,1.0
META,2022-12-08 00:00:00+00:00,115.33,117.34,114.59,116.39,30619418,115.33,117.34,114.59,116.39,30619418,0.0,1.0
META,2022-12-09 00:00:00+00:00,115.9,117.54,113.87,115.3,26033353,115.9,117.54,113.87,115.3,26033353,0.0,1.0
META,2022-12-12 00:00:00+00:00,114.71,115.72,113.14,115.18,24747064,114.71,115.72,113.14,115.18,24747064,0.0,1.0
META,2022-12-13 00:00:00+00:00,120.15,123.3,118.64,122.13,44701054,120.15,123.3,118.64,122.13,44701054,0.0,1.0
META,2022-12-14 00:00:00+00:00,121.59,124.14,119.39,119.39,36922037,121.59,124.14,119.39,119.39,36922037,0.0,1.0
META,2022-12-15 00:00:00+00:00,116.15,118.625,114.01,118.33,34530970,116.15,118.625,114.01,118.33,34530970,0.0,1.0
META,2022-12-16 00:00:00+00:00,119.43,123.31,118.8214,120.23,67064001,119.43,123.31,118.8214,120.23,67064001,0.0,1.0
META,2022-12-19 00:00:00+00:00,114.48,117.8,114.331,116.83,29769875,114.48,117.8,114.331,116.83,29769875,0.0,1.0
META,2022-12-20 00:00:00+00:00,117.09,117.33,112.46,113.26,28742501,117.09,117.33,112.46,113.26,28742501,0.0,1.0
META,2022-12-21 00:00:00+00:00,119.76,120.34,115.62,116.7,20392799,119.76,120.34,115.62,116.7,20392799,0.0,1.0
META,2022-12-22 00:00:00+00:00,117.12,118.62,114.38,117.2,23618121,117.12,118.62,114.38,117.2,23618121,0.0,1.0
META,2022-12-23 00:00:00+00:00,118.04,118.175,115.535,116.03,17796625,118.04,118.175,115.535,116.03,17796625,0.0,1.0
META,2022-12-27 00:00:00+00:00,116.88,118.6,116.0501,117.93,21392311,116.88,118.6,116.0501,117.93,21392311,0.0,1.0
META,2022-12-28 00:00:00+00:00,115.62,118.15,115.51,116.25,19612473,115.62,118.15,115.51,116.25,19612473,0.0,1.0
META,2022-12-29 00:00:00+00:00,120.26,121.03,115.77,116.4,22366192,120.26,121.03,115.77,116.4,22366192,0.0,1.0
META,2022-12-30 00:00:00+00:00,120.34,120.42,117.74,118.16,19583825,120.34,120.42,117.74,118.16,19583825,0.0,1.0
META,2023-01-03 00:00:00+00:00,124.74,126.37,122.28,122.82,35528531,124.74,126.37,122.28,122.82,35528531,0.0,1.0
META,2023-01-04 00:00:00+00:00,127.37,129.0498,125.85,127.38,32397094,127.37,129.0498,125.85,127.38,32397094,0.0,1.0
META,2023-01-05 00:00:00+00:00,126.94,128.52,124.54,126.125,25447099,126.94,128.52,124.54,126.125,25447099,0.0,1.0
META,2023-01-06 00:00:00+00:00,130.02,130.33,126.04,128.97,27584498,130.02,130.33,126.04,128.97,27584498,0.0,1.0
META,2023-01-09 00:00:00+00:00,129.47,132.95,129.28,131.16,26649145,129.47,132.95,129.28,131.16,26649145,0.0,1.0
META,2023-01-10 00:00:00+00:00,132.99,133.44,127.15,127.27,28684431,132.99,133.44,127.15,127.27,28684431,0.0,1.0
META,2023-01-11 00:00:00+00:00,132.89,133.8494,130.34,130.96,25423046,132.89,133.8494,130.34,130.96,25423046,0.0,1.0
META,2023-01-12 00:00:00+00:00,136.71,137.6781,131.76,133.44,30757732,136.71,137.6781,131.76,133.44,30757732,0.0,1.0
META,2023-01-13 00:00:00+00:00,136.98,137.39,134.835,134.97,22423839,136.98,137.39,134.835,134.97,22423839,0.0,1.0
META,2023-01-17 00:00:00+00:00,135.36,136.75,134.25,136.176,21147587,135.36,136.75,134.25,136.176,21147587,0.0,1.0
META,2023-01-18 00:00:00+00:00,133.02,137.25,132.8,135.81,20215486,133.02,137.25,132.8,135.81,20215486,0.0,1.0
META,2023-01-19 00:00:00+00:00,136.15,137.45,132.14,132.49,28625232,136.15,137.45,132.14,132.49,28625232,0.0,1.0
META,2023-01-20 00:00:00+00:00,139.37,139.94,134.61,135.89,28688630,139.37,139.94,134.61,135.89,28688630,0.0,1.0
META,2023-01-23 00:00:00+00:00,143.27,143.76,138.66,139.29,27470093,143.27,143.76,138.66,139.29,27470093,0.0,1.0
META,2023-01-24 00:00:00+00:00,143.14,145.0,141.36,141.69,21970190,143.14,145.0,141.36,141.69,21970190,0.0,1.0
META,2023-01-25 00:00:00+00:00,141.5,143.17,140.31,141.22,26622021,141.5,143.17,140.31,141.22,26622021,0.0,1.0
META,2023-01-26 00:00:00+00:00,147.3,147.51,143.3,144.4,25482084,147.3,147.51,143.3,144.4,25482084,0.0,1.0
META,2023-01-27 00:00:00+00:00,151.74,153.19,147.39,148.237,35771865,151.74,153.19,147.39,148.237,35771865,0.0,1.0
META,2023-01-30 00:00:00+00:00,147.06,151.1233,146.95,149.405,28040100,147.06,151.1233,146.95,149.405,28040100,0.0,1.0
META,2023-01-31 00:00:00+00:00,148.97,149.88,147.52,147.95,29842109,148.97,149.88,147.52,147.95,29842109,0.0,1.0
META,2023-02-01 00:00:00+00:00,153.12,153.58,147.06,148.03,55661017,153.12,153.58,147.06,148.03,55661017,0.0,1.0
META,2023-02-02 00:00:00+00:00,188.77,197.16,180.16,183.38,150475687,188.77,197.16,180.16,183.38,150475687,0.0,1.0
META,2023-02-03 00:00:00+00:00,186.53,196.77,182.89,183.465,76809701,186.53,196.77,182.89,183.465,76809701,0.0,1.0
META,2023-02-06 00:00:00+00:00,186.06,190.7,185.5156,186.53,42483811,186.06,190.7,185.5156,186.53,42483811,0.0,1.0
META,2023-02-07 00:00:00+00:00,191.62,193.7799,184.4,185.575,47080662,191.62,193.7799,184.4,185.575,47080662,0.0,1.0
META,2023-02-08 00:00:00+00:00,183.43,190.83,182.92,190.0,36139074,183.43,190.83,182.92,190.0,36139074,0.0,1.0
META,2023-02-09 00:00:00+00:00,177.92,186.65,177.27,186.13,37118811,177.92,186.65,177.27,186.13,37118811,0.0,1.0
META,2023-02-10 00:00:00+00:00,174.15,178.89,173.35,176.3534,33433567,174.15,178.89,173.35,176.3534,33433567,0.0,1.0
META,2023-02-13 00:00:00+00:00,179.43,181.0,175.82,178.215,31463223,179.43,181.0,175.82,178.215,31463223,0.0,1.0
META,2023-02-14 00:00:00+00:00,179.48,181.5064,175.88,177.16,24034631,179.48,181.5064,175.88,177.16,24034631,0.0,1.0
META,2023-02-15 00:00:00+00:00,177.16,178.19,175.33,176.415,25337966,177.16,178.19,175.33,176.415,25337966,0.0,1.0
META,2023-02-16 00:00:00+00:00,172.44,175.85,171.79,172.75,25827473,172.44,175.85,171.79,172.75,25827473,0.0,1.0
META,2023-02-17 00:00:00+00:00,172.88,173.18,169.7,170.22,24171260,172.88,173.18,169.7,170.22,24171260,0.0,1.0
META,2023-02-21 00:00:00+00:00,172.08,178.17,171.88,174.31,34592582,172.08,178.17,171.88,174.31,34592582,0.0,1.0
META,2023-02-22 00:00:00+00:00,171.12,172.755,169.69,171.07,22433158,171.12,172.755,169.69,171.07,22433158,0.0,1.0
META,2023-02-23 00:00:00+00:00,172.04,173.69,169.38,172.0,20017779,172.04,173.69,169.38,172.0,20017779,0.0,1.0
META,2023-02-24 00:00:00+00:00,170.39,170.72,167.66,168.64,19791334,170.39,170.72,167.66,168.64,19791334,0.0,1.0
META,2023-02-27 00:00:00+00:00,169.54,173.12,169.06,171.875,19277002,169.54,173.12,169.06,171.875,19277002,0.0,1.0
META,2023-02-28 00:00:00+00:00,174.94,177.55,171.87,171.9,46051117,174.94,177.55,171.87,171.9,46051117,0.0,1.0
META,2023-03-01 00:00:00+00:00,173.42,177.85,173.05,174.59,30998380,173.42,177.85,173.05,174.59,30998380,0.0,1.0
META,2023-03-02 00:00:00+00:00,174.53,175.01,171.43,172.38,17360708,174.53,175.01,171.43,172.38,17360708,0.0,1.0
META,2023-03-03 00:00:00+00:00,185.25,186.62,177.05,178.92,45877692,185.25,186.62,177.05,178.92,45877692,0.0,1.0
META,2023-03-06 00:00:00+00:00,184.9,189.66,184.64,188.0,33209394,184.9,189.66,184.64,188.0,33209394,0.0,1.0
META,2023-03-07 00:00:00+00:00,184.51,190.36,184.01,189.0,36701495,184.51,190.36,184.01,189.0,36701495,0.0,1.0
META,2023-03-08 00:00:00+00:00,184.97,185.26,181.34,182.87,19432405,184.97,185.26,181.34,182.87,19432405,0.0,1.0
META,2023-03-09 00:00:00+00:00,181.69,188.93,180.3,186.35,26582750,181.69,188.93,180.3,186.35,26582750,0.0,1.0
META,2023-03-10 00:00:00+00:00,179.51,184.77,178.8,181.01,25665032,179.51,184.77,178.8,181.01,25665032,0.0,1.0
META,2023-03-13 00:00:00+00:00,180.9,183.78,174.82,177.96,24727969,180.9,183.78,174.82,177.96,24727969,0.0,1.0
META,2023-03-14 00:00:00+00:00,194.02,194.32,186.56,187.58,41642627,194.02,194.32,186.56,187.58,41642627,0.0,1.0
META,2023-03-15 00:00:00+00:00,197.75,197.78,190.8351,192.95,42123552,197.75,197.78,190.8351,192.95,42123552,0.0,1.0
META,2023-03-16 00:00:00+00:00,204.93,205.76,196.0886,198.26,50819659,204.93,205.76,196.0886,198.26,50819659,0.0,1.0
META,2023-03-17 00:00:00+00:00,195.61,201.9,195.4304,200.56,50141098,195.61,201.9,195.4304,200.56,50141098,0.0,1.0
META,2023-03-20 00:00:00+00:00,197.81,199.36,193.64,198.48,25186315,197.81,199.36,193.64,198.48,25186315,0.0,1.0
META,2023-03-21 00:00:00+00:00,202.16,203.55,197.95,203.2,31826952,202.16,203.55,197.95,203.2,31826952,0.0,1.0
META,2023-03-22 00:00:00+00:00,199.81,207.37,199.67,202.5,28477759,199.81,207.37,199.67,202.5,28477759,0.0,1.0
META,2023-03-23 00:00:00+00:00,204.28,207.88,202.15,202.84,27389669,204.28,207.88,202.15,202.84,27389669,0.0,1.0
META,2023-03-24 00:00:00+00:00,206.01,207.58,203.55,205.18,27733042,206.01,207.58,203.55,205.18,27733042,0.0,1.0
META,2023-03-27 00:00:00+00:00,202.84,205.86,201.36,204.81,18527184,202.84,205.86,201.36,204.81,18527184,0.0,1.0
META,2023-03-28 00:00:00+00:00,200.68,201.03,197.9,200.15,19127295,200.68,201.03,197.9,200.15,19127295,0.0,1.0
META,2023-03-29 00:00:00+00:00,205.35,205.72,202.5355,203.56,18851137,205.35,205.72,202.5355,203.56,18851137,0.0,1.0
META,2023-03-30 00:00:00+00:00,207.84,208.09,202.82,203.38,22608303,207.84,208.09,202.82,203.38,22608303,0.0,1.0
META,2023-03-31 00:00:00+00:00,211.94,212.17,206.77,207.24,25440273,211.94,212.17,206.77,207.24,25440273,0.0,1.0
META,2023-04-03 00:00:00+00:00,213.07,213.4861,208.2,208.84,17924613,213.07,213.4861,208.2,208.84,17924613,0.0,1.0
META,2023-04-04 00:00:00+00:00,214.72,216.24,212.54,213.39,21026367,214.72,216.24,212.54,213.39,21026367,0.0,1.0
META,2023-04-05 00:00:00+00:00,211.48,215.19,209.94,214.15,19396630,211.48,215.19,209.94,214.15,19396630,0.0,1.0
META,2023-04-06 00:00:00+00:00,216.1,216.94,208.65,209.25,26104411,216.1,216.94,208.65,209.25,26104411,0.0,1.0
META,2023-04-10 00:00:00+00:00,214.75,215.66,210.66,214.71,16106074,214.75,215.66,210.66,214.71,16106074,0.0,1.0
META,2023-04-11 00:00:00+00:00,213.85,216.02,213.41,215.48,16710101,213.85,216.02,213.41,215.48,16710101,0.0,1.0
META,2023-04-12 00:00:00+00:00,214.0,216.84,212.584,214.835,18972172,214.0,216.84,212.584,214.835,18972172,0.0,1.0
META,2023-04-13 00:00:00+00:00,220.35,221.15,215.69,215.73,23310357,220.35,221.15,215.69,215.73,23310357,0.0,1.0
META,2023-04-14 00:00:00+00:00,221.49,222.11,217.55,217.88,21591207,221.49,222.11,217.55,217.88,21591207,0.0,1.0
META,2023-04-17 00:00:00+00:00,218.86,220.979,217.13,219.79,15411724,218.86,220.979,217.13,219.79,15411724,0.0,1.0
META,2023-04-18 00:00:00+00:00,217.89,220.44,216.21,219.91,12280984,217.89,220.44,216.21,219.91,12280984,0.0,1.0
META,2023-04-19 00:00:00+00:00,215.7,217.33,212.93,213.472,15898078,215.7,217.33,212.93,213.472,15898078,0.0,1.0
META,2023-04-20 00:00:00+00:00,213.07,216.75,212.77,213.48,16475443,213.07,216.75,212.77,213.48,16475443,0.0,1.0
META,2023-04-21 00:00:00+00:00,212.89,213.41,209.58,210.21,17717166,212.89,213.41,209.58,210.21,17717166,0.0,1.0
META,2023-04-24 00:00:00+00:00,212.79,213.92,210.71,213.675,15750920,212.79,213.92,210.71,213.675,15750920,0.0,1.0
META,2023-04-25 00:00:00+00:00,207.55,211.26,207.13,210.815,19198175,207.55,211.26,207.13,210.815,19198175,0.0,1.0
META,2023-04-26 00:00:00+00:00,209.4,214.11,208.88,212.5,35185227,209.4,214.11,208.88,212.5,35185227,0.0,1.0
META,2023-04-27 00:00:00+00:00,238.56,241.685,236.77,239.89,71196531,238.56,241.685,236.77,239.89,71196531,0.0,1.0
META,2023-04-28 00:00:00+00:00,240.32,240.43,235.75,239.01,39554036,240.32,240.43,235.75,239.01,39554036,0.0,1.0
META,2023-05-01 00:00:00+00:00,243.18,244.0,236.46,238.615,29143912,243.18,244.0,236.46,238.615,29143912,0.0,1.0
META,2023-05-02 00:00:00+00:00,239.24,244.92,238.99,243.18,24350149,239.24,244.92,238.99,243.18,24350149,0.0,1.0
META,2023-05-03 00:00:00+00:00,237.03,241.75,232.75,239.47,34463859,237.03,241.75,232.75,239.47,34463859,0.0,1.0
META,2023-05-04 00:00:00+00:00,233.52,238.2,232.9264,236.06,17889391,233.52,238.2,232.9264,236.06,17889391,0.0,1.0
META,2023-05-05 00:00:00+00:00,232.78,234.68,229.85,232.24,27000480,232.78,234.68,229.85,232.24,27000480,0.0,1.0
META,2023-05-08 00:00:00+00:00,233.27,235.62,230.27,231.415,16400526,233.27,235.62,230.27,231.415,16400526,0.0,1.0
META,2023-05-09 00:00:00+00:00,233.37,235.88,231.08,231.46,16865587,233.37,235.88,231.08,231.46,16865587,0.0,1.0
META,2023-05-10 00:00:00+00:00,233.08,236.75,230.72,236.17,19119007,233.08,236.75,230.72,236.17,19119007,0.0,1.0
META,2023-05-11 00:00:00+00:00,235.79,238.21,232.3,233.05,20448991,235.79,238.21,232.3,233.05,20448991,0.0,1.0
META,2023-05-12 00:00:00+00:00,233.81,236.9599,231.45,236.74,16161447,233.81,236.9599,231.45,236.74,16161447,0.0,1.0
META,2023-05-15 00:00:00+00:00,238.86,240.255,235.33,236.92,20653229,238.86,240.255,235.33,236.92,20653229,0.0,1.0
META,2023-05-16 00:00:00+00:00,238.82,239.635,235.52,235.79,18163772,238.82,239.635,235.52,235.79,18163772,0.0,1.0
META,2023-05-17 00:00:00+00:00,242.485,243.8423,238.14,238.45,21193080,242.485,243.8423,238.14,238.45,21193080,0.0,1.0
META,2023-05-18 00:00:00+00:00,246.85,247.0881,241.19,241.3,22943297,246.85,247.0881,241.19,241.3,22943297,0.0,1.0
META,2023-05-19 00:00:00+00:00,245.64,248.69,243.41,247.47,21733581,245.64,248.69,243.41,247.47,21733581,0.0,1.0
META,2023-05-22 00:00:00+00:00,248.32,253.57,245.12,245.41,27738479,248.32,253.57,245.12,245.41,27738479,0.0,1.0
META,2023-05-23 00:00:00+00:00,246.74,251.61,246.65,246.81,17748115,246.74,251.61,246.65,246.81,17748115,0.0,1.0
META,2023-05-24 00:00:00+00:00,249.21,249.5892,244.952,245.28,17724338,249.21,249.5892,244.952,245.28,17724338,0.0,1.0
META,2023-05-25 00:00:00+00:00,252.69,255.62,249.17,253.4,22371435,252.69,255.62,249.17,253.4,22371435,0.0,1.0
META,2023-05-26 00:00:00+00:00,262.04,262.3107,252.71,252.93,25768663,262.04,262.3107,252.71,252.93,25768663,0.0,1.0
META,2023-05-30 00:00:00+00:00,262.52,268.65,261.29,265.25,23816483,262.52,268.65,261.29,265.25,23816483,0.0,1.0
META,2023-05-31 00:00:00+00:00,264.72,265.0,258.45,260.0,25361238,264.72,265.0,258.45,260.0,25361238,0.0,1.0
META,2023-06-01 00:00:00+00:00,272.61,274.0,265.89,265.9,25609508,272.61,274.0,265.89,265.9,25609508,0.0,1.0
META,2023-06-02 00:00:00+00:00,272.61,275.35,271.12,272.66,19416930,272.61,275.35,271.12,272.66,19416930,0.0,1.0
META,2023-06-05 00:00:00+00:00,271.39,275.57,269.56,270.3,20742946,271.39,275.57,269.56,270.3,20742946,0.0,1.0
META,2023-06-06 00:00:00+00:00,271.12,276.57,269.69,270.14,19419010,271.12,276.57,269.69,270.14,19419010,0.0,1.0
META,2023-06-07 00:00:00+00:00,263.6,274.25,262.8,271.67,26163627,263.6,274.25,262.8,271.67,26163627,0.0,1.0
META,2023-06-08 00:00:00+00:00,264.58,267.65,258.88,260.62,20899359,264.58,267.65,258.88,260.62,20899359,0.0,1.0
META,2023-06-09 00:00:00+00:00,264.95,267.949,261.7,262.48,16949794,264.95,267.949,261.7,262.48,16949794,0.0,1.0
META,2023-06-12 00:00:00+00:00,271.05,271.75,265.33,267.17,15471702,271.05,271.75,265.33,267.17,15471702,0.0,1.0
META,2023-06-13 00:00:00+00:00,271.32,275.72,269.0923,274.88,16164024,271.32,275.72,269.0923,274.88,16164024,0.0,1.0
META,2023-06-14 00:00:00+00:00,273.35,274.99,268.315,271.89,19175066,273.35,274.99,268.315,271.89,19175066,0.0,1.0
META,2023-06-15 00:00:00+00:00,281.83,283.99,271.42,272.3,25973455,281.83,283.99,271.42,272.3,25973455,0.0,1.0
META,2023-06-16 00:00:00+00:00,281.0,287.85,280.13,284.75,43127731,281.0,287.85,280.13,284.75,43127731,0.0,1.0
META,2023-06-20 00:00:00+00:00,284.33,284.8,276.22,278.73,20701589,284.33,284.8,276.22,278.73,20701589,0.0,1.0
META,2023-06-21 00:00:00+00:00,281.64,284.0,278.36,283.53,20556170,281.64,284.0,278.36,283.53,20556170,0.0,1.0
META,2023-06-22 00:00:00+00:00,284.88,285.26,277.79,279.08,17563061,284.88,285.26,277.79,279.08,17563061,0.0,1.0
META,2023-06-23 00:00:00+00:00,288.73,289.67,278.95,281.51,51092038,288.73,289.67,278.95,281.51,51092038,0.0,1.0
META,2023-06-26 00:00:00+00:00,278.47,289.79,277.6,288.7,24232651,278.47,289.79,277.6,288.7,24232651,0.0,1.0
META,2023-06-27 00:00:00+00:00,287.05,289.345,280.655,282.01,26108260,287.05,289.345,280.655,282.01,26108260,0.0,1.0
META,2023-06-28 00:00:00+00:00,285.29,289.55,284.06,284.82,16722117,285.29,289.55,284.06,284.82,16722117,0.0,1.0
META,2023-06-29 00:00:00+00:00,281.53,286.57,280.69,284.5,15395690,281.53,286.57,280.69,284.5,15395690,0.0,1.0
META,2023-06-30 00:00:00+00:00,286.98,289.05,284.415,284.76,19694872,286.98,289.05,284.415,284.76,19694872,0.0,1.0
META,2023-07-03 00:00:00+00:00,286.02,289.4,284.8499,286.7,8629269,286.02,289.4,284.8499,286.7,8629269,0.0,1.0
META,2023-07-05 00:00:00+00:00,294.37,298.12,286.36,287.65,33865457,294.37,298.12,286.36,287.65,33865457,0.0,1.0
META,2023-07-06 00:00:00+00:00,291.99,298.12,291.31,295.885,47733829,291.99,298.12,291.31,295.885,47733829,0.0,1.0
META,2023-07-07 00:00:00+00:00,290.53,296.2,288.66,292.18,25585975,290.53,296.2,288.66,292.18,25585975,0.0,1.0
META,2023-07-10 00:00:00+00:00,294.1,298.13,287.05,295.55,37058306,294.1,298.13,287.05,295.55,37058306,0.0,1.0
META,2023-07-11 00:00:00+00:00,298.29,300.18,291.9,293.9,27585918,298.29,300.18,291.9,293.9,27585918,0.0,1.0
META,2023-07-12 00:00:00+00:00,309.34,309.45,300.1004,301.745,36677127,309.34,309.45,300.1004,301.745,36677127,0.0,1.0
META,2023-07-13 00:00:00+00:00,313.41,316.24,310.2901,313.62,30280972,313.41,316.24,310.2901,313.62,30280972,0.0,1.0
META,2023-07-14 00:00:00+00:00,308.87,314.88,307.3612,311.79,23054108,308.87,314.88,307.3612,311.79,23054108,0.0,1.0
META,2023-07-17 00:00:00+00:00,310.62,311.71,304.71,307.54,25323126,310.62,311.71,304.71,307.54,25323126,0.0,1.0
META,2023-07-18 00:00:00+00:00,312.05,314.2,307.6188,310.875,20764580,312.05,314.2,307.6188,310.875,20764580,0.0,1.0
META,2023-07-19 00:00:00+00:00,316.01,318.68,310.52,313.03,21763688,316.01,318.68,310.52,313.03,21763688,0.0,1.0
META,2023-07-20 00:00:00+00:00,302.52,315.54,302.22,313.5,23836876,302.52,315.54,302.22,313.5,23836876,0.0,1.0
META,2023-07-21 00:00:00+00:00,294.26,305.46,291.2,304.57,42139259,294.26,305.46,291.2,304.57,42139259,0.0,1.0
META,2023-07-24 00:00:00+00:00,291.61,297.52,288.3001,295.78,24949405,291.61,297.52,288.3001,295.78,24949405,0.0,1.0
META,2023-07-25 00:00:00+00:00,294.47,298.3,291.86,295.19,19585584,294.47,298.3,291.86,295.19,19585584,0.0,1.0
META,2023-07-26 00:00:00+00:00,298.57,301.77,291.9,301.19,47256930,298.57,301.77,291.9,301.19,47256930,0.0,1.0
META,2023-07-27 00:00:00+00:00,311.71,325.35,309.84,325.12,64229173,311.71,325.35,309.84,325.12,64229173,0.0,1.0
